-0.012132640936799029,0.044571640406434465,0.06315011754353117,-0.0949514451273616,-0.10907161025461778,0.07199967365509416,0.06614498850807185,0.023881166397784783,-0.042973624735352725,0.02192832004408779,0.09097619162767896,-0.05114971966506744,0.024507952452046948,-0.07721773239985645,-0.007327434808226612,-0.03377249837485141,-0.06714155098615236,0.06308854964860776,0.012836761457734507,0.042755772859810144,0.004354283544676798,0.01711162016973111,-0.021526084499613032,-0.008731120792119552,-0.19905223792503418,-0.0006424496479311191,-0.060336502283932815,-0.06133553870674567,0.01732119765325699,-0.08478285149582207,0.011066876426975004,-0.08545053068674512,-0.03019611871360841,0.03432825667634682,-0.13084520580308476,0.003633656796805955,-0.10223589380620947,-0.050295850751151346,-0.08422593553964931,-0.009039352003091266,0.04223980160129427,0.11559174607704432,-0.0542532255569534,0.10961317359582111,0.02201287374746572,0.11705835945255301,0.1856893335947265,0.1625259832552521,0.06465472683150357,0.09798544673930654,-0.03348647321758197,-0.08448344472081805,-0.09563048513339094,0.019025233300058713,0.0035349528231757867,0.13278416941801968,0.048351144148963354,-0.06986499665380258,-0.03808522971852996,-0.08297580734027567,-0.07455259061893124,0.1912520245979274,-0.0310237028761246,-0.16667918966485992,0.13533255895016869,-0.060505330064589885,-0.17084340601371542,0.08105754386054051,0.012145114216893892,-0.06094520167839587,0.035645164931448016,-0.30861425131239056,0.004536325868296867,0.058519340312412294,0.05279116497107404,0.13109418390319327,-0.11571840856060811,-0.17066237264259226,-0.062039362090628936,0.0349636753336198,0.051702092511100986,-0.03772002160982331,-0.04239036562814613,0.07814118856875231,-0.06375377557091953,-0.10076115423979032,0.044992719290085866,0.0166910227911379,0.14301617199919192,-0.029515269524273708,0.07284816570349961,0.047407851406198805,-0.022481441374582134,0.08695315808657343,-0.005688986380850568,-0.13970032627040216,-0.15891870877262104,-0.1383422234233587,-0.008411720361787505,0.18977791870314772,-0.04175321788473609,-0.10701894396894604,-0.039720791821205054,-0.03602269011362923,0.03436627843502144,-0.06737213627441735,-0.11107850015437322,0.15563847831856334,-0.024479194994185608,-0.07346701490567246,0.14331844682484404,0.08519658697683957,0.11733459719171843,-0.20139319463928926,0.019547041353027417,0.12236435262313407,-0.13124682553862935,0.0028460600192639963,-0.05974894778016137,0.18390639156816727,0.04398828241326133,-0.06000127227150314,-0.01666715465895471,-0.15483556588391922,-0.18559325114491262,0.07183615973236192,-0.03276910803777832,-0.05135024067282473
0.16655772115947015,0.07550655202741417,0.017988421641854244,-0.11700835510399729,-0.08880457300814114,-0.041789853127070946,-0.014221738912310308,0.14172098960886195,-0.018166104471377263,-0.15379725203412953,0.0035469298254495094,-0.032331008669777166,0.038280185533735446,0.020541878195742304,0.04763894811189922,-0.03046475782063322,-0.0012875664709010848,0.04866203456533758,0.08412981551732696,-0.012630522818043693,0.03669269381229206,-0.03202210769240372,-0.02163842057379093,-0.04499181324655826,-0.07631529969050055,0.07644671398995405,0.04611756384466897,-0.14600255302509688,-0.09626668219899231,-0.004173129579776082,0.1307257984517123,-0.07634213647492673,-0.0426757072098749,0.037326245142048665,-0.0776044786622723,-0.0729876269877093,-0.13902594994436887,0.12304153768401936,-0.16319478326249248,-0.03030743116546915,0.004163522498931104,-0.0005449189352724832,0.013423963048786184,0.14759050045962402,0.03542237033341769,-0.11380613335340548,0.14308707675803747,-0.007015340157099699,0.06269944981994369,-0.12549618393411552,-0.027069682747650783,-0.02676366843449347,-0.0954520828807538,-0.03945076551902737,-0.13392039571550868,0.024462860246702984,0.02606974667951734,0.02151442624245419,-0.23441794614345685,-0.08824521313444511,-0.02480569067902365,0.3085331322684532,-0.03925565331543452,0.040230759042582,0.10275936640789209,-0.15175447978868198,-0.013770792973334405,0.05627379812393781,-0.03669316864724695,0.01018897430226373,0.007670118566131916,-0.15334041962979672,0.003443438214558598,0.06022010991468072,0.05033678985552555,-0.08523041640219725,0.03859032714423776,-0.12422263146085022,0.26738837795164766,0.006861061893859739,-0.027203359887739312,0.023392991578794216,-0.016476500500424717,0.11685481544894871,0.0668584227041268,-0.021842252198384374,-0.07179697685467049,-0.08677719334809289,0.037933828412005856,0.03352546753132848,-0.1368149733361693,-0.08527351316568406,-0.03385523723482692,0.023420943655746016,0.009523785601040707,-0.06970132928135704,0.038034699941562736,0.05945744785104277,-0.10944308256094346,0.21920722645770874,0.11184275759444914,-0.06556921287207597,-0.13134236754466538,-0.09218040020957742,0.026058459227510603,-0.019158600938135362,0.08174310103601683,0.19121387850039942,-0.09313299125074649,-0.16070064390444141,0.2232435635713166,0.12937587705718218,0.1346142295128772,-0.11301513662250783,0.08210101358764489,0.024660057860575763,0.07867640778152339,0.0052034500058820935,-0.11748525438113881,0.0023148722632494946,0.12984588148903167,-0.13407132364015423,0.0034661623292814112,0.07626735097736584,-0.14352906998192164,-0.20779664384288515,-0.056735997159183114,-0.031294214711678196
0.13181076367760056,-0.11467564419030657,0.010605394754440833,-0.0489493127476034,-0.05712412841741549,-0.12249483806025142,0.08222567611477995,-0.08634636085466584,-0.124195057544956,0.1390756210384734,-0.013078464097104956,-0.1208373096976999,-0.023032116693952755,-0.02264563117732984,-0.2317054614996091,-0.02888167918740663,-0.0723498499741008,-0.22679652027709124,0.053658481291014644,-0.04660673650091089,-0.0160837764960684,0.0805621285714468,-0.02077536149107675,-0.06897358437338313,-0.06701971703145759,0.14683563800399035,0.04395090872795569,-0.12457837203358826,-0.09729738091813102,-0.08444440164471168,0.16731673125962382,-0.13224777318211667,0.08132159154616209,0.06083146529255695,-0.17788787647579318,0.007481852959013552,-0.1562498034465015,0.0501425959277112,-0.07266074479905216,-0.13896745759795237,-0.10281813822475659,0.0006501623173103566,-0.0031488350764896423,0.0901132690492629,0.06196271929250254,-0.04311384244431349,0.02339706528310183,0.013956522117826773,0.08233834792346498,-0.11449932173618928,0.02289612392849516,-0.0462043929802357,-0.08555531901345491,-0.03026896625869221,-0.05668571342281196,0.16506090048125224,0.034354307623969765,0.10381701178619182,0.1027720529047798,-0.05347184611280995,-0.052472086926615945,0.09385326959029178,0.0346962779338287,0.11481367210807897,0.20659100726628332,-0.06417835673206106,0.0752271171169097,0.01085661113151081,-0.16950751036508777,-0.10882849170650795,-0.1883639443229698,-0.06766123122976732,0.0062796874223327226,-0.07305034242826092,-0.0024436393215658565,0.026663344092560954,-0.0021339115760847546,-0.15528303547615843,0.14860257465502105,-0.0185004242505223,0.07580491784592105,-0.03874266986581387,-0.006760248755324584,0.02904487295321633,0.13343839508625882,-0.0016655758545219145,-0.07550003079789075,-0.02127349909500335,-0.018076213753325836,0.04179650171079568,0.02821724456493293,-0.006247460569810584,-0.10930045908621842,0.06514672859265774,0.0642036623221586,-0.12493621180443545,0.056485275028750274,0.06705744945729016,-0.08258931202898746,-0.04289478342863243,-0.060011309367246655,-0.21159683754216305,-0.058463330038695645,-0.10043265906414926,0.11703494053925076,0.01193545651641838,0.14585148677705587,-0.04810480485885381,0.0038854023143531954,0.0026136812251298784,0.2057570075115887,-0.052561248939006246,0.05961134658748999,0.049962669683636295,0.09254043203587066,-0.03363367216166898,-0.13177686081368037,0.07732885064692258,0.007016094232468728,0.05004662476489119,0.13773061609080112,0.22387306534618304,-0.09143496157320476,-0.0693648023283314,-0.060794322161213124,-0.27127655057484257,-0.17145856433638262,-0.137433904807785
-0.07904079190103008,-0.10272172250652346,-0.10700970661179615,0.13927602557695512,-0.020757015987854698,0.04690344593778075,-0.09177206710001193,0.012151070963060671,-0.006063651779391525,0.21810422846685948,-0.07743654235325934,0.02500078693904942,0.048979471791959855,-0.10956658862317453,0.10716059711607463,-0.049632297864173724,-0.0733799944346866,-0.06338673926046196,0.06442482139695606,0.032764289739796705,-0.020996234283542435,0.03666012493816377,0.06399795371386195,0.04896481169666814,0.05426569373986516,-0.08667304612512519,-0.10436577626331811,-0.06392429880065277,0.03374073669008471,-0.05486368344749962,0.18793686815536784,0.04347968468111655,0.017918152815031792,0.080929611598197,-0.08670526010787565,-0.055203046934945224,-0.028098481239930834,0.21818807108841598,0.025517361548994744,-0.1985407950134348,-0.061555405816386,-0.03132465201541827,0.04913622633505057,0.007738978153114478,0.09566149618753979,-0.038512179017304075,0.13227997883828796,0.10002476055092546,-0.05975505190700126,-0.04171050572536715,0.034064362518693395,-0.03768102761635868,-0.0057737925925427265,-0.055722054915995065,-0.05299412930416766,-0.03083597793203159,-0.008884449307643863,-0.03727410221088195,-0.030805095692748315,0.0003712812752885078,-0.023153419246474783,0.07198620817540138,-0.049489535025752485,-0.03152787400850926,0.05036740547030753,-0.15208744507879818,-0.07542435620513759,0.06376131080496547,-0.11397968560849905,-0.017338572837858494,0.08643298428822976,-0.0376500223298896,-0.009181756128583756,0.08463688240341039,0.017044224688063117,0.04298049028950632,-0.1741909044013693,0.004587366599679623,-0.08759915162550877,-0.010900159965129183,0.16318554620462805,0.10401186678747452,0.04568238367688226,0.006654984080618394,0.07627841227103384,0.035073578711581246,0.011228066356905018,-0.04242450618372781,0.04667264182296376,-0.0010352441959344994,-0.06603325722487328,-0.024209054308586227,-0.05190514990384771,-0.03902511434911345,0.05154375175266061,-0.04967674626231023,-0.00932776397878883,-0.02934650597830466,-0.2294388232159563,-0.049209755793671754,-0.08397803697488529,-0.1941981998293347,0.04711658409115313,0.05852088734087943,-0.02920870927916381,0.01640628131496601,0.013567584006463263,0.021828495529934655,0.05412140273179885,0.05647286441991591,0.0020915482600511836,0.008601110445255288,-0.05805765889848128,0.042821157114177645,-0.04521251696064064,0.00018284379839340645,-0.04798958601384028,0.14201999239474788,0.05542890665710991,0.1956493166619033,0.10237563182444148,0.02016038415678736,-0.0028399049624533695,-0.1818837507154171,0.019185185428020297,-0.01853692188629883,-0.09015586456624876,-0.1341741291821697
0.00010686158923140659,-0.03041108156979125,-0.007986471651314928,0.018745184976952187,-0.0013773488523335373,0.048721899348844175,-0.16739965205941462,-0.135573267104037,-0.04851684613910121,0.12737475045125768,-0.09444313521970853,-0.11880628467845945,-0.011750430763900954,-0.06771889755676752,0.06225114794939899,-0.02027259697780588,-0.09413812628806863,-0.022236609794899113,-0.04094233505366764,-0.003228031342623371,-0.011328491637391948,-0.057104225377229506,-0.022315830643672308,0.06437504994042725,-0.03355204458236856,-0.05995637242384031,-0.009546380372925168,0.031309684782185356,0.05809887071339539,-0.07297910054904505,-0.06981518762202438,0.0144141040657114,0.014393917801678237,0.046752288771123744,-0.044030125301567614,0.06527699386728415,0.004231712343100771,-0.014338403636686913,0.08857856235261821,-0.04508331278581593,0.030706931329290324,0.05084709760450236,-0.06371386760520376,0.027865326793825883,0.031237558110159387,-0.0028045003154346135,0.07765352659255927,0.07877439350133138,0.03460539629067188,-0.01825885611789096,-0.013624262856752743,0.02021588278088695,0.0014198632279961443,0.02141441474322788,0.008600946597741315,-0.015893404426956092,0.02241538217823809,0.006171519923010817,0.07315804910076618,-0.12922802223847984,-0.03598567746595859,-0.11530017443797885,0.047227900642843997,0.007127516316464867,-0.04328709407658271,-0.00931211131551453,0.013619674686071283,0.05780132713722153,0.04557541519852962,0.06560246627007807,0.07289105795013012,-0.03911081921260386,0.11053440053513795,0.013933478504578774,0.03425421980535873,0.10601529660245212,-0.06251124458569374,-0.02251394484516737,-0.12766265116656753,-0.06800351755428494,0.11607240436490353,0.026751196885834435,-0.002867673211769149,-0.021259455253645136,0.06450688109778865,-0.05621525817461285,-0.03223301554811666,0.12328643924669172,0.06850873824855787,-0.04336829429506641,-0.036009706373379816,-0.021719899755101107,0.016275146880770128,-0.005706439654372068,0.022393243471414238,-0.02425296783941629,0.02293189666237299,-0.16964864229098597,-0.0721842830281241,0.01649777484269584,-0.02985854746806558,-0.07834754562058532,0.010051883107495633,0.05971571490115744,0.03189469738007647,-0.010746694571545094,0.007212827158031988,-0.13161110896733197,0.01650178594289377,-0.07914327240733156,-0.0708515927444105,-0.004181109878257469,0.010327441775487072,0.11089491295301454,0.0959582491909872,-0.0068106100636195835,0.14863591957967925,0.05212792049202816,-0.0716744381138992,0.07311228205248402,0.05548275905702831,0.07189952302708727,-0.041846583442031175,0.18606524664322976,0.0026028448198914056,-0.02917185576375444,-0.060436802726648406,-0.10351064763160597
0.010410399079507958,0.007515467516258876,0.10211818309709526,0.10661117226772757,-0.03007026271738494,0.10651215528680738,-0.08867562519198469,-0.0903638255331046,-0.021078266948116778,-0.004753224573716945,0.009574804575140441,-0.25080326826216337,-0.02185306986236935,0.018904092147182035,0.160260152701071,0.06569698743655208,-0.05609298144261205,-0.14134549855302153,0.03840092912360806,-0.027074939829209596,-0.14996432448984193,-0.12226952219934839,-0.04112512425465972,-0.00043370611024579173,0.018736669636780365,-0.006836753101657006,-0.025731043069336698,0.08922743725640717,-0.15636923279487927,-0.056840348965338704,0.0833064746661685,-0.05506367131659219,-0.028482759734764967,0.039427981402969464,-0.06332817241075538,-0.020050164968614215,0.043483970417819144,-0.11370877036670703,-0.012509351588478284,-0.08000884437006812,-0.060115146092118356,-0.07508270753679955,0.03857395782794178,-0.03320767386625919,0.0285135794815986,-0.047633855269961306,0.16405115415379776,-0.03472438728032142,0.030752076812411017,-0.08165160337598985,0.013916991126747175,-0.12330168206435071,0.006469663968897567,0.013803775345602641,-0.0832101885621044,0.09510204461923787,0.04046522333515097,-0.0014460332361913503,0.10660414489042234,0.0007090930133130078,0.0013499151864968032,0.16587534389884895,0.06523346450479235,-0.05036677176249115,0.014331604847353723,-0.029897123366936222,0.02297481519739448,-0.04620213517438239,-0.09213755221053056,0.0264249887758306,0.016706991623473222,-0.15475161748913724,-0.04155370275638856,-0.13458924107893178,0.059953600121795396,0.00884604233105318,-0.08762272413320132,-0.07518200314098508,0.03835209200170407,0.0834640167473833,0.12878735740285907,0.052312761195763925,-0.040856667496502234,-0.05093892746798669,0.02773002349858421,-0.011506322432899658,-0.06806158501743785,0.05275900607315888,0.04007035601413925,-0.0782291463206107,0.0015116519098314805,0.042949157128084094,-0.10835991847325878,0.0012443619410855574,-0.010683843450516916,0.06270938586018168,-0.03301266874829227,-0.0002979981775813519,0.009949869204940743,0.03632654401723529,0.09482976865226839,-0.006237864815098036,-0.08694827367758302,-0.14650036086777787,0.03208884136991313,0.0011756875883441621,0.04144285117966754,-0.0359728495256334,0.039650948584487124,-0.011695543255273297,-0.06612256908265181,0.05217563724037748,-0.030138159533771313,0.04755629132087216,0.16552856075100145,-0.03450130778595567,-0.019876544264886904,0.00725466628944718,-0.013933168537216581,-0.08455888352978928,0.005878841437614022,-0.023186952383888362,-0.0919254677457567,0.02267030806973875,-0.021932849303990247,-0.06738798969454053,0.17980239367795225,-0.010730127709234386
0.2300978173934658,-0.08117527103962363,-0.022405841548352567,0.03344233134856797,0.13787432325224136,-0.1347268930345688,-0.019553255998061556,-0.22270754083735678,0.0399589599040692,-0.03179168491541403,-0.03786822705461544,-0.10450390072846565,-0.028415852636871228,0.12186300308522881,0.04534499595294924,0.01936852411557314,-0.07452178938995564,0.19216499822360808,-0.12739553102671136,0.006084517405674649,-0.057624638846064384,0.03225827982015004,0.02991497439988068,-0.10207007973576371,-0.0516662116204367,3.9018033057371596e-05,0.05600575775196926,0.23674394620125788,-0.03845559840274181,-0.03185687821219965,-0.1513670788910001,-0.04713330934400892,0.0015613072229020252,0.13656612032118898,0.1071438568304486,0.15523825911471476,0.04117441019763876,-0.12336373327282218,-0.032378451906068285,0.09238514257120155,0.012807707721657357,-0.10965766519956512,-0.016029014457856476,0.005068942929604737,-0.009652612041239357,-0.0931765159136699,-0.050273413878024524,0.017774121539405448,-0.04607374551572684,-0.10584242402493418,-0.05964884948376367,-0.06245345678117857,0.14638754744266963,0.09450084216115273,-0.10080662321735022,0.1049692443391408,-0.06099807730289509,-0.07218153201210463,0.11299404915800469,-0.1477560612411795,-0.06224776549334344,-0.00022467976140199815,0.060452418199847,0.0608099007774245,-0.14474757604081123,0.1037856710759802,-0.007326317187736172,0.06517735094517561,0.06791462586540009,-0.06898896863022161,0.08829423994736228,-0.04767903778040495,0.01515967249499457,-0.07722842881120459,0.06877273895060125,-0.10682854788579113,0.01923365904909664,-0.005786951769361144,0.15594273358085545,0.033536567229980344,0.06236896389057644,0.06821881849710584,-0.013717506103514585,-0.09073055550597849,0.25127301351194337,-0.064340400585477,-0.11316047801433442,0.07538448349210458,-0.0473192021176142,-0.005859037908049531,0.005605952358877489,0.004260988459330199,0.04828284581876939,-0.07205168728075378,-0.135721573907251,0.04415767940086796,-0.04282582193388541,0.0012149510273532819,0.1607590499686242,-0.04814350312615891,-0.1069213812228957,-0.0056354990535942215,0.024055556872261956,-0.23493547377702687,0.004231227618554933,0.029280727841674473,-0.008615737473887906,-0.020309752584754183,-0.04026803878424339,-0.0869873845600819,-0.052909975664318626,-0.06931515994610414,0.0070985559915747445,0.19224351432623868,0.008131886292090018,-0.08745945502905818,0.14905589563234634,0.07041737068082121,-0.21296455027235717,-0.12442839137315737,-0.05886595799327807,-0.17372593081573912,-0.1140610817500424,-0.05147441128893665,0.1103000434388958,-0.02456651305680426,0.19778225762422005,0.05528884248369114
-0.03570701797307451,-0.2269415560660288,0.09548641012551846,-0.017008361875140394,0.08111632345192751,-0.08988172069255931,0.02065749172506656,-0.04732753507670393,-0.04875363159254481,0.07936884410549284,0.10820319950489499,-0.21181225910661683,-0.0788461276329784,0.018341841729252656,-0.022812681924852123,-0.22572640882216255,-0.06244647344299175,-0.06478254440319565,0.0031284467048621712,0.14101545625984982,0.1011845944657032,0.036095871774237634,-0.08331951994448675,-0.05253240225377104,0.025941393927905,0.030816220816276697,0.18211729482109007,-0.1253921055148756,-0.12521774569400976,-0.01902943578327894,-0.060073930133902026,-0.10875144543094264,-0.06756825478479332,0.19385273949792314,-0.03523361255695921,0.0016073838131270672,-0.09674820375092255,-0.21987848171721103,-0.08224772065716379,0.09548826767669179,0.02142955577370183,-0.0658344625319678,-0.013907438480563371,-0.06322331344873623,0.1130264844629858,-0.1030326768828821,0.12907713518992553,0.22370896868368884,-0.057022371291244586,0.0809596262855968,-0.009482079353880568,-0.1778523177869199,0.06739972979363364,-0.24867830153836673,-0.015420072713471261,0.026715029533549622,-0.08025488383731218,0.04802860735237076,-0.012819123090352776,0.013919307004133453,-0.011455496717639265,0.011865992460253166,0.03377939479912458,0.005286763390781862,-0.1129721379068183,-0.08417913281894988,-0.03930720707041787,0.12561682152717873,0.014874427137110456,-0.07700372961536767,-0.03698124205672555,-0.006373089598738212,-0.12741500965308458,-0.09569993055044582,0.0983915940759916,0.02942097200000527,-0.029820685772071094,0.04018425013115552,-0.015551781344026237,0.001761339997684836,0.09987224826874028,0.10889586900867915,0.030703400532655706,0.018591914034332403,0.032967436979264596,-0.00488355009691935,0.006848517427621045,-0.04134471058225391,-0.026224868355530707,0.09884302595512026,0.09466661963970964,0.05032798836086164,0.15280598045695837,-0.017224719478277868,-0.0358528938684388,-0.09162997319354034,0.01690005773329589,-0.022850103678117486,0.005187420012306882,0.0002625083943093126,0.0900679943201943,0.050118578122905565,-0.009929863361731668,-0.08911085981771318,0.01423639909278003,0.051313215863030164,-0.12901438902257037,-0.04113507150205766,0.1711363482959312,0.033296612779418394,-0.0022254380894790693,0.014447113933806389,-0.046944944049894466,0.1445342424296953,0.01623702104195427,-0.01019080338806539,0.03863557692958851,0.08376341461917096,-0.16675458770204704,-0.0017522465713079806,0.01353606440297611,-0.12365475229227367,-0.09630354897975617,0.06250602359206045,-0.0933090430630977,-0.1203154008188681,0.15072413694793593,-0.03486821115674494
-0.3336342135100054,-0.16250951344911943,-0.03714728878445015,0.14965502388328603,-0.00024522871527863206,-0.10681461510355976,-0.0691274078523092,-0.17860387798058278,0.036086345560581205,0.1402377807908124,-0.0032555130532367577,-0.18660028173215343,0.0559638646272408,0.09110379103694351,-0.10059887759160854,-0.1560521833003641,-0.003955880298948084,0.07444255431697362,-0.018596196916842455,-0.018090483836157464,0.08689591429703426,-0.010641523026342043,-0.018551878035205985,-0.061934496002168896,0.009901137053562457,0.06711768984043631,-0.04064501301712287,0.05069837095870202,0.004477362872657425,0.03337629544733244,-0.03254367223453853,-0.015053049405107008,0.005411046234986816,0.06301440040726972,-0.03090585206228431,-0.008709000466130193,0.05139317872721254,-0.38704424422971545,-0.10606378134031454,0.08815317503621078,-0.0739259067648628,-0.10728921141710693,-0.018172669867675052,-0.09264649996775609,-0.010202429284734254,0.012963661623851916,0.07139598613651908,0.02445310966207324,-0.08585570499445264,-0.017108672222440693,-0.12405800753335752,0.07676722721744052,0.22171431494604604,-0.07154725461955212,0.060274989258245926,0.014504502753723286,-0.0030071780904492424,-0.12041789860898058,0.17176164984294154,0.05180075565270057,-0.06241852357715469,-0.1601948417582457,-0.047738065246610374,-0.04165649649117088,-0.14577999143695958,-0.04619157021143869,-0.07892968942119649,0.08817717031520057,0.09658748872994204,-0.1057882533768662,0.03168404741660668,-0.20641096430466976,-0.24585248095679144,-0.0603587486897752,-0.03371869839247473,-0.05162848754449932,0.03994465412171299,0.05173473684530971,-0.16786143962552671,0.04899392605091171,0.04145308356243535,0.13822543980613078,0.0627022024585742,-0.10180287783905513,0.08521736635068461,-0.08797036227756211,0.05848830071320266,0.08978972280197552,-0.07283715971113247,0.010912687353218799,0.03493739297166458,0.10193751839878945,0.11319620516642058,-0.09695222184909887,-0.07626311139457703,0.08352513078896752,-0.054013829915055024,0.06088387686390047,0.02238775194464529,-0.02989613843534552,0.1501486145641151,0.035640170796941095,0.049089289492288225,-0.19324843065992592,-0.04764134170759814,0.028129626521258663,-0.1655099056604158,0.09932124842917947,-0.00692648139602181,-0.04176649041844865,0.037142175294272384,-0.010304294136775976,-0.23680701277881339,0.1132663559129859,-0.16610838975835732,-0.0053230932804917055,-0.10607861075772965,0.003271553124555272,-0.06528499639090138,-0.11850799409766659,-0.014265170257852008,-0.036186903491047265,-0.14520086853676406,-0.06095708170119022,0.04348692852241713,-0.13051681965437278,0.171895812925489,-0.0880313089433483
0.10458153764687386,-0.07355559023576662,-0.04769778374390484,0.05108199451907967,0.01404797874904349,-0.027547974001881886,0.048403961924209586,-0.06376861171194077,0.04598077737601699,0.14868954441218574,0.010546306421962597,-0.26631809885305463,-0.011683502863023653,0.09897324828163329,0.0666254019772505,-0.14383871453492125,-0.08500409459518939,-0.1317062897363548,0.001257872185025785,0.033220795743997444,0.0585988463542583,-0.08622580356820159,-0.015602579756150542,0.008893768475121352,0.03388666504288352,0.05948143672687648,-0.0013778641061536257,-0.023584729126395906,-0.05252638442657749,-0.07108250992793047,0.0584544940818839,-0.07451598856577528,-0.0804594980138662,0.12300532784252119,-0.009367213583124243,0.008914999237024991,-0.044211557018778484,-0.29936142951229305,-0.0018362887426669092,-0.044655808849983596,-0.0368811518265133,0.029285507637343194,0.06407594598606373,0.020458606933780366,0.11578871368886914,-0.035466887539267904,0.10476610286173416,0.03164130445720378,0.08770336344052787,0.017723058445703863,-0.07344738275389748,-0.030488559009761017,0.07050856788559035,-0.1942060115917951,-0.09862240201377934,-0.12544686971907684,0.03351123408804341,-0.02820521094227447,0.05091761156287528,0.12109363150706562,0.017423381732962512,-0.06684370806534867,0.03447364339497703,-0.043163831800352895,0.040385951076409826,-0.008996591075845063,-0.004441921596728851,-0.026599837576454836,0.027770323951990517,0.08658107827939308,-0.1187767952045233,-0.06801921297248743,-0.21171269943309876,-0.17016986614928722,0.10147554320685714,0.017540027537297446,0.002823237161002709,0.07260556309875534,0.03528853277902263,-0.013752257540802447,0.028585425334522543,0.022019913038743885,0.0016450157407951345,0.0031942608430340796,0.020950377784143697,-0.014754622222166924,0.04210155009975759,0.004535629564043589,-0.11745356697732377,0.018625410401682887,0.1626495568804763,-0.032781075211309865,-0.06185680690318742,0.08857172743013458,-0.05190696431749349,0.11082462843836066,0.06465230113718964,-0.07639007699103502,-0.036375177991608665,-0.0924000519367261,0.00906028248476428,-0.010492135877764793,0.02051743335544771,-0.04684968068519134,0.039811366394409735,0.04614328517276244,-0.007255330113121728,-0.04217549530579879,0.061939197547474775,0.0568944280131008,0.019198732932748395,0.04471941218040906,-0.03251548244335897,0.08057807847436926,0.08465762596133344,0.01108977110328565,-0.04671775843460596,0.04729533634505307,-0.07823732626515256,-0.06766912181756932,0.04880708393102342,-0.0881043090904586,0.007425345517614818,-0.04722189435386488,0.000871038866472362,-0.09772784268767208,0.17365690342291817,-0.06399494399903054
0.05936906736558774,0.003745949869011586,0.06993061070313167,0.017073928963663422,0.059596167966868736,-0.13602456079060762,0.07464541720431564,-0.009945337628782294,0.08469285601910602,0.02988622766831532,-0.1676803755619345,0.016145457707310858,-0.00010909789532260211,0.11016201789555644,-0.005999883408781527,0.0259311747238504,-0.014046315101554293,-0.026115663377325796,-0.020561344310549293,0.012478205132738951,-0.11340572581531125,0.00088178528274002,0.11678617826692482,0.03308488946477052,0.043195138978936336,-0.09871337453310196,0.09351404679837652,-0.03513648705753981,0.10627159784956225,-0.006851887125840749,0.027732584975636573,0.03160918031406844,0.009254606172017737,0.08257433524207887,0.048242957388319054,0.10260733682868076,-0.08958688180811096,-0.11722315428237072,-0.049834631459133895,0.08831960767422162,-0.09336898055391177,-0.05324215434015674,-0.05412201848831625,0.026227147124412174,0.030434275655172646,0.025715702441024713,0.0353012134194562,0.08941680228512995,0.019451247967991626,0.010377370199871597,0.012790661613042601,-0.12822674581889518,0.26107442516448576,-0.16458158153435767,-0.02726972346016928,-0.07330895596521811,-0.06863088266090679,0.07733653424809153,-0.045651481393338994,-0.13678147286749717,0.011865197699167359,0.03193412925005038,0.044621742231335436,0.028816214296923968,-0.12354069470251565,0.128472910729094,-0.06726298668318423,-0.06204568822092827,0.05724488016541827,0.11129642502584412,-0.08590771301213947,0.17918021360558667,-0.035109239108621695,-0.15658055591706077,0.0068521723690948945,0.09571655095158808,0.07774008421628374,0.03606557493355757,-0.0025091484880676463,-0.027735876136817796,0.055111870737901074,0.004417326785458671,-0.04573423564130072,-0.01134287746025768,0.0995107403475235,-0.04062428854494875,-0.05972905434800132,0.028028801505304776,-0.013503996886174697,-0.02380413686949899,0.08490329603954315,0.041870318493254795,0.09924204016932368,-0.023278365666221663,-0.12013821089859275,0.05359525807250712,0.0328009689292987,0.01695544965478138,0.11997776792931326,-0.10018489032153628,0.07905927930399949,0.07781856872758437,0.05251936134946145,-0.1745271303146228,-0.02955998451122486,0.06486783580646327,-0.03211222023305179,-0.02833486642956544,0.0650309781761459,0.011876222385734207,-0.10922100503553304,-0.014564692215909746,0.004105863352144571,0.14315610022740696,-0.009608576883710754,-0.03605840859610982,0.21170020160664993,0.021861887256442218,-0.06218354713054623,-0.019283408375825657,-0.10482738026084878,-0.06772443973557252,-0.02700696219402396,-0.03919544739520172,-0.037139333578065,-0.052049710596805306,0.16353496709881038,0.11874814404903798
